(3, '3-017.png', '', [0.0005931436649509817, 0.0010193873514425273, 0.001166383625104583, 0.9676481852995206, 4.5622309859930346e-08, 0.002979316394705392, 1.2472617431967545e-08, 0.0023468390522758285, 3.5209062161173206e-06, 0.00047449824762183754])
(3, '3-016.png', '', [4.127725206400225e-06, 6.179997725636263e-05, 0.05093996276197842, 0.9127032543927396, 4.01579771252626e-05, 0.0014217564646599149, 3.791612586631169e-06, 0.00033461650586885064, 0.012265821925622127, 4.3312433081143955e-07])
(9, '3-015.png', 'BAD', [7.167588654640441e-07, 0.007749566865627346, 0.006177887322515033, 0.0004424888654555611, 2.7954881294731913e-06, 0.005633956733731696, 2.319314311504746e-05, 0.004291706064098645, 0.00031718736797191604, 0.016230653812991592])
(3, '3-014.png', '', [4.5333674780145525e-06, 0.0026343308012928553, 0.005081573433416899, 0.9953092594139122, 5.127229697466009e-07, 0.0013566023777467338, 9.853554405495614e-08, 0.00018918113581471027, 0.000978336595094341, 3.775300521898182e-06])
(3, '3-013.png', '', [2.3373534972513002e-07, 0.033931117263142054, 0.00983854977623091, 0.9558003157862831, 7.678109951342302e-08, 0.018280801458972342, 5.733004844881848e-08, 0.005898620339899443, 8.465700854781849e-05, 0.00040863317948725496])
(3, '3-012.png', '', [0.00011557781911489997, 5.94469351257964e-05, 0.002908639444306271, 0.9908727212883379, 3.5574144444458387e-06, 0.00010541183710225084, 4.948840880393777e-08, 0.0001824038317973919, 0.0038911527644904936, 6.9708235332038986e-06])
(3, '3-011.png', '', [0.00023604280763913057, 5.8329612559724695e-05, 0.01571317447357018, 0.9858370882169033, 1.379776285187294e-07, 0.012069017586674979, 2.329840908967022e-08, 0.00035791995176266277, 0.0009114785180894644, 0.007171082327300964])
(3, '3-010.png', '', [1.5397792824057392e-06, 0.005135114944636807, 0.01218039835995924, 0.9941019639308267, 5.652759176632892e-07, 0.0033819415247510545, 1.6296224638169623e-07, 0.0001574627511219837, 0.0008105631368257754, 2.5882503957932697e-06])
(3, '3-009.png', '', [3.0224585281430577e-06, 0.0013033733047521868, 0.010033435510321018, 0.9506118204610907, 2.632107625245348e-07, 0.029807994049004676, 6.935465028107194e-08, 0.002100248679345288, 0.0007079786889714381, 0.002001306779438047])
(3, '3-008.png', '', [1.505307522925029e-07, 0.0010065761346362665, 0.01247102790398673, 0.9919755871102588, 1.049928307452483e-06, 0.008681414960461145, 1.1081790887296011e-07, 0.0002856400709826192, 0.008574029098572722, 5.270530424986251e-05])
(3, '3-007.png', '', [1.4161035799163855e-06, 0.0018366630799915363, 0.010984253448214337, 0.9336326037610359, 2.6098476218459263e-07, 0.010992577615681707, 1.5533485652164782e-07, 0.0016322402888997967, 0.0010525424377613073, 0.0007767970469012962])
(3, '3-006.png', '', [9.343977435453567e-07, 0.00840403464909075, 0.00901255212860251, 0.9838827913451353, 3.4905077308068812e-06, 0.001787165677831348, 1.8592791044549892e-07, 0.00022714114037818768, 0.00030026309536918043, 1.190263666555824e-06])
(3, '3-005.png', '', [1.6982358597924812e-07, 0.00941690637851688, 0.007360973434064037, 0.9923549172088256, 2.6735986168935835e-07, 0.010534409953770207, 3.739677003356704e-08, 0.0021930304880949016, 0.0006078551354473162, 0.0001709584792236577])
(3, '3-004.png', '', [2.4643646041060785e-07, 9.575592691357806e-05, 0.029936474149427846, 0.9634016881499357, 7.155854192187122e-06, 0.017147544237991422, 2.885588384500439e-07, 0.00018032132137565354, 0.04326734185263121, 4.409124578563461e-05])
(1, '3-003.png', 'BAD', [3.018389110124107e-07, 0.04091616892372484, 0.01886822212142295, 0.002955813931134024, 6.826605023729844e-07, 0.030505263576618483, 9.349014943125882e-06, 0.0077558785545482215, 4.2625177588018515e-05, 0.002135522946537663])
(3, '3-002.png', '', [0.017721480829825356, 8.166520271927328e-07, 0.04618786218893552, 0.9879352475904568, 7.867554106975973e-09, 0.0034370379781447796, 7.942399870163698e-08, 0.00011571501436944106, 0.0029214661107466056, 6.61462242146455e-05])
(3, '3-001.png', '', [0.0005940141372392237, 7.895084358796814e-05, 0.011157848093191328, 0.9767399323696533, 7.437888885949103e-08, 0.013944967580027706, 1.3485114708841922e-08, 0.0003778217702148498, 0.0003284407564610449, 0.01320547998816799])
(2, '2-050.png', '', [0.001619478768853166, 1.70592518336243e-07, 0.9857829858762265, 0.0024469972470467696, 1.6653909381149496e-08, 1.2140240989986315e-05, 3.912269799379503e-08, 0.010632254704822437, 0.0012756890061187652, 0.0006352194036336891])
(2, '2-049.png', '', [0.007397995931492793, 1.3943385089747078e-05, 0.9833628599210983, 0.011900887332091919, 5.877643077011167e-10, 0.0028355388863817673, 1.286016081231311e-07, 0.01316182206765432, 1.0298494847841045e-05, 0.0004271067980993546])
(2, '2-048.png', '', [0.0069809588252976555, 4.057165620488685e-08, 0.9813224467792682, 0.006532275406009813, 2.9256764017955113e-08, 9.745333657946179e-06, 1.1949151148659937e-06, 0.007587485979402258, 0.016636021182050677, 3.417951490118692e-05])
(2, '2-047.png', '', [0.0016413752311636226, 2.6690380889235713e-05, 0.9477346844234834, 0.0063513498930449445, 3.6304838421112736e-10, 0.013592348674349955, 2.6799483757770427e-08, 0.016822994637753743, 3.869733896355079e-05, 0.019367434874987054])
(2, '2-046.png', '', [3.6482568936221326e-07, 2.7377614689843533e-05, 0.9984398843583584, 0.016297376785672224, 3.588249312507259e-05, 4.70647602568198e-06, 1.5511042664560306e-07, 0.005673990895980429, 0.00022028969663260694, 7.93643545258347e-08])
(2, '2-045.png', '', [0.014092139541904754, 0.0003586230000312957, 0.9702176793556319, 0.033069370699453246, 5.938883864822597e-10, 0.00792799538551891, 3.817782856305084e-07, 0.014356736444017526, 1.6601932022538606e-06, 3.6289802903653046e-05])
(2, '2-044.png', '', [0.002532680509309319, 1.3892086347903505e-07, 0.9754133897531395, 0.002811380901481309, 1.2287717429555267e-08, 1.4994478679647966e-05, 1.1026996799589407e-07, 0.015270142011905736, 0.0024867306003129646, 0.0004420663621284846])
(2, '2-043.png', '', [0.010053349321380255, 1.183351760970432e-05, 0.9634319630165672, 0.022968519097583406, 3.8275827646049485e-10, 0.030872693530642602, 2.6969956110517148e-06, 0.007949277307893349, 7.031429688039787e-05, 7.066966456457073e-05])
(2, '2-042.png', '', [0.003033508581222466, 1.4993791828775633e-06, 0.9955410586279531, 0.006206707281245084, 2.8563431863820903e-09, 0.0007411409896935427, 4.81853013344858e-08, 0.0023073355729595836, 1.166337537013573e-05, 0.00031436206844035695])
(2, '2-041.png', '', [0.014092139541904754, 0.0003586230000312957, 0.9702176793556319, 0.033069370699453246, 5.938883864822597e-10, 0.00792799538551891, 3.817782856305084e-07, 0.014356736444017526, 1.6601932022538606e-06, 3.6289802903653046e-05])
(2, '2-040.png', '', [3.5997827744472095e-06, 9.183197507973331e-05, 0.994610089282627, 0.014261279635141757, 3.846586226542212e-06, 0.0005249935177037849, 9.548635123447625e-07, 0.0005661581413674006, 9.290968794334566e-06, 4.3616752756002206e-06])
(2, '2-039.png', '', [0.0014281045654962103, 6.740442428778814e-05, 0.9682148999521989, 0.014350780778271255, 9.94555204709177e-10, 0.0051272113014396775, 3.3160932767432324e-08, 0.012519995206180919, 1.7839227987943503e-05, 0.0031374223369577806])
(2, '2-038.png', '', [2.0837086680226888e-06, 8.36986097387911e-06, 0.9845056497032098, 0.01733184717768506, 1.6566740597134956e-06, 8.548275138182895e-07, 1.1156810573940043e-08, 0.026573390958448892, 0.0009805679421055616, 4.995950146836287e-06])
(2, '2-037.png', '', [0.0040568309662319295, 1.130387980142603e-05, 0.9939170889577255, 0.029303911299394372, 5.670350045058188e-10, 0.0016609157129842738, 2.4426966526619097e-08, 0.02137260321730457, 5.2307967807645045e-05, 0.0004950057673346096])
(2, '2-036.png', '', [4.5859018002763455e-06, 4.4081178257933886e-05, 0.9933530682546661, 0.013499610522870334, 3.176866886106854e-07, 9.497636491741236e-05, 2.298266136168211e-08, 0.004775764349757305, 1.3951587496589035e-05, 8.754320369540966e-06])
(2, '2-035.png', '', [0.001351015596871511, 0.0011239995763243549, 0.984127506311858, 0.003845822388251004, 4.8560546523509505e-09, 0.00888392661436335, 1.1818704982105474e-06, 0.006432662137394724, 1.2885257913527146e-08, 3.261708833539739e-06])
(2, '2-034.png', '', [3.5196941665598037e-05, 1.90326441678409e-05, 0.9510436754189825, 0.01826450095026963, 3.615151612104571e-06, 0.0008352320039002256, 0.0007829576092716735, 0.0037302376020455705, 0.0008098242764030437, 2.0331662099699926e-09])
(2, '2-033.png', '', [0.009694218687341605, 7.843476610874695e-06, 0.9916268378740737, 0.026863237600530044, 2.090343516257265e-10, 0.00474248367003905, 2.6145303305711744e-08, 0.017017784330723693, 4.3535968028087765e-05, 0.0010600406598989876])
(2, '2-032.png', '', [0.004751401730193766, 3.911066182189675e-06, 0.9414344218659622, 0.022200781131592212, 3.9096915299529015e-09, 0.001378612271225687, 3.72445504750005e-08, 0.0019682018457736956, 2.6821370641530477e-06, 0.0008475295651297067])
(2, '2-031.png', '', [0.03360793809220482, 8.334907599553003e-07, 0.9884528704324484, 0.018175646792229085, 7.814153697055282e-10, 0.0011742344203819755, 1.5240449380296292e-05, 0.0198129111521674, 0.00014220312535025294, 1.3375225259167173e-06])
(2, '2-030.png', '', [1.594605946867272e-07, 6.990752935857117e-05, 0.9954219408461445, 0.013752689560932532, 1.4816621596055232e-05, 1.8676472935555795e-06, 1.5230996086849055e-08, 0.01895589574636316, 0.0002301320557625152, 3.1679071040022937e-07])
(2, '2-029.png', '', [0.031911248937888416, 1.58030900272097e-06, 0.9895269365697795, 0.0011351374158716737, 8.536372219333733e-10, 0.0018972587183703003, 2.6157433927462986e-05, 0.026157845337811306, 8.870142951977365e-05, 5.923071242340501e-06])
(2, '2-028.png', '', [1.541542165478955e-05, 9.818881714633078e-06, 0.9421108456305324, 0.020928159868980806, 2.7853436420996783e-05, 0.0001737171146145555, 0.0006216644685562722, 0.001856159349746206, 0.005427594294488597, 1.8183932567996382e-09])
(2, '2-027.png', '', [0.0014281045654962103, 6.740442428778814e-05, 0.9682148999521989, 0.014350780778271255, 9.94555204709177e-10, 0.0051272113014396775, 3.3160932767432324e-08, 0.012519995206180919, 1.7839227987943503e-05, 0.0031374223369577806])
(2, '2-026.png', '', [1.594605946867272e-07, 6.990752935857117e-05, 0.9954219408461445, 0.013752689560932532, 1.4816621596055232e-05, 1.8676472935555795e-06, 1.5230996086849055e-08, 0.01895589574636316, 0.0002301320557625152, 3.1679071040022937e-07])
(2, '2-025.png', '', [0.025990399596155685, 7.091452801650315e-06, 0.9604586796249143, 0.02558055875719876, 1.951374988326231e-10, 0.003188463884682413, 1.7646579302588634e-07, 0.017354510981589594, 8.136827015665953e-06, 0.0002817199346780751])
(2, '2-024.png', '', [1.4278992182509668e-06, 4.750306718311663e-05, 0.9593679654992262, 0.019762342369184227, 0.00030967149441717975, 0.0011418635859258854, 5.337182334579481e-05, 4.581000942015537e-05, 0.0001003828396643769, 9.274209881476092e-07])
(2, '2-023.png', '', [0.00557025006350413, 0.0009456483708755635, 0.9667398982240092, 0.004841044014227413, 6.854792523175847e-10, 0.020322627980177106, 2.4112222570113883e-07, 0.010647759601653555, 1.275009112299888e-08, 7.790891441417128e-05])
(2, '2-022.png', '', [6.300536245799455e-07, 1.244080573468685e-05, 0.9770908568315415, 0.011474177029235371, 0.0008661937177666251, 6.643491657458338e-05, 1.9363964532958654e-05, 0.00021376269051854595, 0.0007904295149343683, 2.2463467782316427e-07])
(2, '2-021.png', '', [0.009735411694883468, 8.65834544833039e-06, 0.9782880006278949, 0.04545210851798357, 2.72891762266073e-10, 0.0025405220721967272, 2.0263182399706264e-08, 0.013522255009125071, 1.824583600101543e-05, 0.00182801301821733])
(2, '2-020.png', '', [0.0005921646648515194, 9.353114096870218e-07, 0.9880783210380054, 0.01618619297982872, 8.642964863506189e-08, 9.091343661652158e-06, 1.0709378551063263e-05, 0.018925468541661394, 0.00595522589913015, 5.1773052916994785e-08])
(2, '2-019.png', '', [0.0014281045654962103, 6.740442428778814e-05, 0.9682148999521989, 0.014350780778271255, 9.94555204709177e-10, 0.0051272113014396775, 3.3160932767432324e-08, 0.012519995206180919, 1.7839227987943503e-05, 0.0031374223369577806])
(2, '2-018.png', '', [1.3852336121967149e-05, 2.2683682426325718e-05, 0.9718957816574548, 0.0302204648455928, 1.0033435613607425e-05, 0.00028238045503961947, 0.0003639001637945194, 0.0036288587717287954, 0.0013738805289365639, 1.1725843721274317e-09])
(2, '2-017.png', '', [0.002425087267572098, 0.00013922561024635606, 0.9947786806149778, 0.0010229783926481487, 1.082850932929119e-09, 0.0072329906815632354, 5.754962221188321e-07, 0.013869344979405403, 1.6382311380356643e-07, 2.71095237042024e-05])
(2, '2-016.png', '', [0.002532680509309319, 1.3892086347903505e-07, 0.9754133897531395, 0.002811380901481309, 1.2287717429555267e-08, 1.4994478679647966e-05, 1.1026996799589407e-07, 0.015270142011905736, 0.0024867306003129646, 0.0004420663621284846])
(2, '2-015.png', '', [0.001351015596871511, 0.0011239995763243549, 0.984127506311858, 0.003845822388251004, 4.8560546523509505e-09, 0.00888392661436335, 1.1818704982105474e-06, 0.006432662137394724, 1.2885257913527146e-08, 3.261708833539739e-06])
(2, '2-014.png', '', [0.00038057651088711835, 2.0382989301186343e-06, 0.9965056204137362, 0.0035707008813154525, 1.5852146686692693e-08, 0.0001750568607529854, 3.562970586105674e-08, 0.003973098298456252, 3.0397960307328978e-05, 0.00017376375092115])
(2, '2-013.png', '', [0.024443467085139607, 4.0467225349841346e-07, 0.9943604988651779, 0.08618924431598975, 1.8049963691144188e-09, 0.0003094927751407312, 4.370347826036639e-06, 0.012309097443453898, 0.0004627018265245858, 9.030682666397445e-07])
(2, '2-012.png', '', [0.002532680509309319, 1.3892086347903505e-07, 0.9754133897531395, 0.002811380901481309, 1.2287717429555267e-08, 1.4994478679647966e-05, 1.1026996799589407e-07, 0.015270142011905736, 0.0024867306003129646, 0.0004420663621284846])
(2, '2-011.png', '', [0.031911248937888416, 1.58030900272097e-06, 0.9895269365697795, 0.0011351374158716737, 8.536372219333733e-10, 0.0018972587183703003, 2.6157433927462986e-05, 0.026157845337811306, 8.870142951977365e-05, 5.923071242340501e-06])
(2, '2-010.png', '', [1.5790415454529198e-07, 1.6034141744269502e-05, 0.8885430047162414, 0.03443339781959979, 0.006744328796471431, 9.06689631695077e-06, 2.880327108945719e-05, 0.0005839080400326514, 0.011693547386659718, 1.419383890990466e-08])
(2, '2-009.png', '', [0.002425087267572098, 0.00013922561024635606, 0.9947786806149778, 0.0010229783926481487, 1.082850932929119e-09, 0.0072329906815632354, 5.754962221188321e-07, 0.013869344979405403, 1.6382311380356643e-07, 2.71095237042024e-05])
(2, '2-008.png', '', [4.248761534111577e-06, 8.900724056496583e-06, 0.9906575917403597, 0.010176743251725462, 3.6837209243986815e-06, 2.3283383410212994e-06, 1.5931387013139038e-06, 0.023022318795406362, 0.00322855352979327, 1.955803918234796e-08])
(2, '2-007.png', '', [0.007397995931492793, 1.3943385089747078e-05, 0.9833628599210983, 0.011900887332091919, 5.877643077011167e-10, 0.0028355388863817673, 1.286016081231311e-07, 0.01316182206765432, 1.0298494847841045e-05, 0.0004271067980993546])
(2, '2-006.png', '', [6.455978306778557e-06, 5.797106119763318e-05, 0.9882805977055095, 0.04697054325831783, 1.0185496440205572e-06, 4.04853578856936e-05, 6.015066471402945e-06, 0.042462134087583044, 0.00038019795878967594, 3.493089603069589e-09])
(2, '2-005.png', '', [0.0011304873555005091, 0.002350340826397276, 0.9934010164038192, 0.0004953253844135253, 1.9563201053594527e-09, 0.01880668202761254, 2.173536754261048e-06, 0.012213297752615003, 7.3665915410047644e-09, 4.4727485422554834e-06])
(2, '2-004.png', '', [1.354045750765497e-05, 2.134932186270332e-05, 0.9915536615128312, 0.011305161903263333, 7.643522662840736e-07, 8.146356783621713e-06, 6.494100036655747e-06, 0.047641586127239316, 0.0008814575474915766, 4.116746717186056e-09])
(2, '2-003.png', '', [0.014592437221726009, 1.141167258198433e-05, 0.9680513020668244, 0.007553260537937997, 1.5500347718431132e-10, 0.003040484407021581, 4.388398974915419e-08, 0.019754815107261767, 2.063687983623708e-06, 0.0021867632851476195])
(2, '2-002.png', '', [2.3771746913872744e-07, 8.751904380678125e-05, 0.9960427997535204, 0.018747197728883554, 8.969984180023937e-06, 1.4124677278211635e-05, 3.8793848290527074e-08, 0.006147957671375182, 8.717869386085805e-05, 4.400090555624725e-07])
(2, '2-001.png', '', [0.009694218687341605, 7.843476610874695e-06, 0.9916268378740737, 0.026863237600530044, 2.090343516257265e-10, 0.00474248367003905, 2.6145303305711744e-08, 0.017017784330723693, 4.3535968028087765e-05, 0.0010600406598989876])
(1, '1-050.png', '', [2.4087952570619162e-08, 0.9344672539789861, 4.978721089417953e-05, 7.333362098933393e-07, 3.4533731634386606e-06, 0.010264734783856441, 0.00038301094855902964, 0.01988558959868634, 3.074804154892548e-07, 0.009166241035983307])
(1, '1-049.png', '', [8.598859183968519e-11, 0.9807646286778499, 1.053949190601036e-06, 0.0005878259814058285, 0.01062287990961312, 0.00019293403170556582, 5.885605583555385e-06, 0.0010973160045206552, 1.682762974315962e-05, 0.010587892547468085])
(1, '1-048.png', '', [8.738635016485995e-12, 0.9896770406544316, 1.4619957814292113e-05, 0.010450778314880603, 0.0055253753633443415, 5.145149826549752e-05, 2.0468216078643256e-09, 0.01009389450619657, 2.3074492999649887e-07, 0.0011377331756134775])
(1, '1-047.png', '', [1.5592550791725092e-07, 0.9396277968901326, 6.975856443988409e-08, 0.01628488580047472, 0.001187334698844311, 1.7146432053464564e-05, 1.4392476912239525e-07, 0.020039360597298408, 5.146295227571442e-07, 0.0033426861363794855])
(1, '1-046.png', '', [7.358520096009638e-12, 0.9924959366189716, 5.401550776050228e-05, 0.025019275191830507, 0.002886813547566713, 0.00012162988926944858, 2.1789087728527408e-09, 0.011561672437519934, 1.483229551004695e-07, 0.00022380102742800868])
(1, '1-045.png', '', [1.315183757437965e-09, 0.9745901067689042, 1.5019374795326537e-07, 0.0017618309544169708, 0.0697905251881526, 0.00010676994898063833, 7.085595733879319e-06, 5.352322027651477e-05, 4.6349971782648064e-06, 0.006152493599749917])
(1, '1-044.png', '', [1.778917286099929e-11, 0.9995675774729021, 1.0780221480296565e-05, 0.00011046006098212211, 0.00014083819457699946, 0.0030526156386879977, 1.303308835978306e-06, 0.017862063096595743, 3.259839058177825e-08, 0.0016505858368188664])
(1, '1-043.png', '', [4.652581926676472e-10, 0.9567555633744723, 7.251641709064195e-07, 0.0013144864915421632, 0.01583714123830766, 0.00012091208116625157, 3.406968653469563e-06, 0.0005099989414335557, 1.5718119753577803e-05, 0.010972128985922567])
(1, '1-042.png', '', [1.0277208326676651e-10, 0.9888436584093392, 1.806836551456734e-05, 0.02625016720919048, 0.0012543125333824437, 0.00010541006122701792, 1.9108667446437903e-09, 0.018058915189887666, 5.335846441147213e-08, 0.00023752663648486818])
(1, '1-041.png', '', [2.4344989739569607e-10, 0.9916842385509608, 3.0868105262130606e-07, 0.0029725164723992817, 0.006321860826531571, 0.00019396466159405274, 4.825645333360775e-07, 0.0013534707758717133, 2.5138941831842986e-06, 0.01878118139095329])
(1, '1-040.png', '', [1.996403357666765e-10, 0.9542754623745556, 3.0840112145365215e-06, 0.03920471341034416, 0.003505944238128134, 4.7801706846381826e-05, 8.21609457488545e-10, 0.005353640133469948, 4.1697821284140583e-07, 0.005950041159131503])
(1, '1-039.png', '', [1.2422517608628829e-09, 0.9895108381193449, 2.956279474184152e-07, 0.0010607347381190561, 0.0019952825479281045, 6.184025275806244e-05, 2.653199540740355e-08, 0.0344576630255079, 6.720893451923731e-08, 0.014571829378537873])
(1, '1-038.png', '', [2.1423002363657722e-09, 0.9966012532317201, 5.190282002159691e-05, 1.0247054991380668e-05, 3.909419682871511e-06, 0.019371788853633897, 6.781316603404805e-05, 0.029840892522878058, 3.7551346457400625e-08, 0.001030489564016593])
(1, '1-037.png', '', [1.4855528114352011e-08, 0.9919345695020966, 4.398943812320191e-08, 0.0036123306693504, 0.0009498346679661203, 5.0464944530718745e-05, 1.2412509057373744e-07, 0.004515629814827392, 2.8636713489536975e-07, 0.0363542008170921])
(1, '1-036.png', '', [2.3137738599241854e-12, 0.9957593311300121, 1.011364530423071e-05, 0.003646624177198277, 0.006978650195305666, 0.0001087859017129028, 1.0818159034179722e-08, 0.007720012808647483, 2.389242961041739e-07, 0.0017671838125603622])
(1, '1-035.png', '', [2.103831419101887e-09, 0.995059917568287, 8.684488778813768e-08, 0.0008517278598030122, 0.002825407462392373, 0.0001538218053002661, 2.815664069949843e-07, 0.0030628173476528768, 1.5589415609499068e-07, 0.055098624625351464])
(1, '1-034.png', '', [3.322861022560122e-09, 0.9632188521742584, 8.289990675480832e-07, 0.02497611798436179, 0.0024797880431011252, 8.406899563399228e-05, 4.561446892184302e-09, 0.0042536490485122576, 9.881948079168259e-08, 0.003159831902873667])
(1, '1-033.png', '', [2.309099945059522e-09, 0.9860939299817035, 1.9989566218319874e-07, 0.00041620238059955443, 0.0137530389834715, 6.870170557967346e-05, 4.269629384099238e-06, 0.0008102137964730367, 8.281616492746295e-07, 0.0070661541522980195])
(1, '1-032.png', '', [1.176267253884954e-07, 0.9592795594983561, 1.809270005914266e-05, 0.0011787371573591047, 0.0004814586375113263, 0.0005698448895976056, 1.1895030531608373e-05, 0.012675674844905688, 5.15805171262702e-09, 1.5289178253739564e-06])
(1, '1-031.png', '', [2.0849752142303148e-10, 0.998551179213992, 2.0973969135488944e-06, 1.1171917339471144e-06, 0.000675851766136176, 0.00729081718449509, 8.466624575476423e-05, 0.0026526115615397206, 1.106879309692667e-08, 0.015269698927168989])
(1, '1-030.png', '', [6.182726992149962e-09, 0.9913729909056421, 6.349913243938306e-06, 0.0017804335236227733, 0.001710343268967372, 0.0001425719476042674, 4.554811412136225e-07, 0.01794217380134322, 5.121370402768149e-09, 8.214717699193893e-06])
(1, '1-029.png', '', [1.369750119251503e-09, 0.9817863211056206, 2.3082440050274566e-07, 0.00106458751852527, 0.03476393315359548, 4.777788486035591e-05, 3.2755192051441463e-06, 0.0003113659054152535, 1.925165621560228e-06, 0.004852934263829756])
(1, '1-028.png', '', [1.778917286099929e-11, 0.9995675774729021, 1.0780221480296565e-05, 0.00011046006098212211, 0.00014083819457699946, 0.0030526156386879977, 1.303308835978306e-06, 0.017862063096595743, 3.259839058177825e-08, 0.0016505858368188664])
(1, '1-027.png', '', [2.1736285088843742e-08, 0.969123639161768, 2.6022349516055563e-07, 0.004673595948180452, 0.021181114981378802, 7.706245233049541e-05, 2.260918390959083e-06, 0.00016575450647944082, 7.394184867545518e-07, 0.004206432732621718])
(1, '1-026.png', '', [6.097798667927011e-12, 0.9959116384945643, 5.432810337146132e-06, 0.00012293250043199486, 0.0021646793764416076, 0.0002899559655598451, 1.5376256644408128e-07, 0.01033242660598904, 2.7608537096404236e-07, 0.01836955661333324])
(1, '1-025.png', '', [1.2422517608628829e-09, 0.9895108381193449, 2.956279474184152e-07, 0.0010607347381190561, 0.0019952825479281045, 6.184025275806244e-05, 2.653199540740355e-08, 0.0344576630255079, 6.720893451923731e-08, 0.014571829378537873])
(1, '1-024.png', '', [1.176267253884954e-07, 0.9592795594983561, 1.809270005914266e-05, 0.0011787371573591047, 0.0004814586375113263, 0.0005698448895976056, 1.1895030531608373e-05, 0.012675674844905688, 5.15805171262702e-09, 1.5289178253739564e-06])
(1, '1-023.png', '', [2.4344989739569607e-10, 0.9916842385509608, 3.0868105262130606e-07, 0.0029725164723992817, 0.006321860826531571, 0.00019396466159405274, 4.825645333360775e-07, 0.0013534707758717133, 2.5138941831842986e-06, 0.01878118139095329])
(1, '1-022.png', '', [1.176267253884954e-07, 0.9592795594983561, 1.809270005914266e-05, 0.0011787371573591047, 0.0004814586375113263, 0.0005698448895976056, 1.1895030531608373e-05, 0.012675674844905688, 5.15805171262702e-09, 1.5289178253739564e-06])
(1, '1-021.png', '', [1.2825535701905127e-08, 0.9603499325692355, 4.6901829848819074e-07, 0.004664564831798107, 0.040120076642201054, 0.00016881219540416917, 4.178640509256336e-06, 5.6067976259931996e-05, 7.934646381541321e-07, 0.004691425288811094])
(1, '1-020.png', '', [7.358520096009638e-12, 0.9924959366189716, 5.401550776050228e-05, 0.025019275191830507, 0.002886813547566713, 0.00012162988926944858, 2.1789087728527408e-09, 0.011561672437519934, 1.483229551004695e-07, 0.00022380102742800868])
(1, '1-019.png', '', [1.2825535701905127e-08, 0.9603499325692355, 4.6901829848819074e-07, 0.004664564831798107, 0.040120076642201054, 0.00016881219540416917, 4.178640509256336e-06, 5.6067976259931996e-05, 7.934646381541321e-07, 0.004691425288811094])
(1, '1-018.png', '', [2.8474958791476772e-12, 0.9992457207145187, 3.140879113698629e-05, 0.0016985265832909788, 0.0009029362851256013, 0.001469805324011128, 7.417175728095199e-08, 0.010408667849072049, 5.230041928335336e-08, 0.0007970245234105945])
(1, '1-017.png', '', [4.392390078634252e-08, 0.885775189977201, 5.649569447220425e-07, 4.3255986130188655e-08, 0.0007680213551539312, 0.0001433427157938868, 0.020027880413110176, 0.010679990147951318, 4.1807464394560523e-07, 0.012659262112883393])
(1, '1-016.png', '', [3.3080354560631297e-11, 0.9990942311548012, 0.00015003932943488224, 0.0008194541870506193, 3.1444004512778435e-05, 0.03466046018808215, 1.4392202278508354e-06, 0.012022009669682672, 2.375194249312373e-08, 0.00034221012302369444])
(1, '1-015.png', '', [3.4667854442349593e-09, 0.9941353673725748, 4.973728970930826e-08, 0.001806132694077971, 0.007675022734140163, 0.00017535553365250343, 1.6679885059003442e-06, 0.0002982257791898471, 4.5249474024286217e-07, 0.018783765725718778])
(1, '1-014.png', '', [6.182726992149962e-09, 0.9913729909056421, 6.349913243938306e-06, 0.0017804335236227733, 0.001710343268967372, 0.0001425719476042674, 4.554811412136225e-07, 0.01794217380134322, 5.121370402768149e-09, 8.214717699193893e-06])
(1, '1-013.png', '', [2.6066123566354107e-11, 0.9945802941881265, 4.47844196346867e-07, 0.0003691116962377615, 0.008874364868673502, 0.0012879087042351127, 1.056439529404188e-06, 0.0013090364568862397, 6.520653834088888e-07, 0.022376841895505224])
(1, '1-012.png', '', [7.358520096009638e-12, 0.9924959366189716, 5.401550776050228e-05, 0.025019275191830507, 0.002886813547566713, 0.00012162988926944858, 2.1789087728527408e-09, 0.011561672437519934, 1.483229551004695e-07, 0.00022380102742800868])
(1, '1-011.png', '', [7.614936464837497e-09, 0.9687996219911109, 2.2734382478799454e-07, 0.004083291375510743, 0.03077079185180347, 0.00022482519834293098, 7.587077353665908e-06, 4.259189371303894e-05, 2.7393576641640984e-06, 0.0029210910252741424])
(1, '1-010.png', '', [1.778917286099929e-11, 0.9995675774729021, 1.0780221480296565e-05, 0.00011046006098212211, 0.00014083819457699946, 0.0030526156386879977, 1.303308835978306e-06, 0.017862063096595743, 3.259839058177825e-08, 0.0016505858368188664])
(1, '1-009.png', '', [2.1736285088843742e-08, 0.969123639161768, 2.6022349516055563e-07, 0.004673595948180452, 0.021181114981378802, 7.706245233049541e-05, 2.260918390959083e-06, 0.00016575450647944082, 7.394184867545518e-07, 0.004206432732621718])
(1, '1-008.png', '', [6.188739948880584e-11, 0.9971846023525948, 9.979591604834371e-06, 1.419877359672009e-05, 0.00012749917382872409, 0.0019507645327083557, 3.426320257725773e-06, 0.018714973751775756, 1.3905656144997778e-07, 0.0134139195676999])
(1, '1-007.png', '', [2.4344989739569607e-10, 0.9916842385509608, 3.0868105262130606e-07, 0.0029725164723992817, 0.006321860826531571, 0.00019396466159405274, 4.825645333360775e-07, 0.0013534707758717133, 2.5138941831842986e-06, 0.01878118139095329])
